Timestamp,k_d_1,k_v_1,k_d_2,k_v_2,k_d_3,k_v_3
1739326273.9682298,0.09634491056203842,0.09634086489677429,0.09634491056203842,0.09634086489677429,0.09634491056203842,0.09634086489677429
1739326274.0048366,0.0878782793879509,0.08787491172552109,0.0878782793879509,0.08787491172552109,0.0878782793879509,0.08787491172552109
1739326274.056518,0.08077950775623322,0.08077666908502579,0.08077950775623322,0.08077666908502579,0.08077950775623322,0.08077666908502579
1739326274.1296122,0.074741892516613,0.07473945617675781,0.074741892516613,0.07473945617675781,0.074741892516613,0.07473945617675781
1739326274.2798688,0.06954403966665268,0.06954193115234375,0.06954403966665268,0.06954193115234375,0.06954403966665268,0.06954193115234375
1739326274.3676927,0.06502213329076767,0.06502029299736023,0.06502213329076767,0.06502029299736023,0.06502213329076767,0.06502029299736023
1739326274.5942075,0.06105237454175949,0.06105075404047966,0.06105237826704979,0.06105075404047966,0.06105237454175949,0.06105075404047966
1739326274.6260452,0.057539455592632294,0.05753801390528679,0.057539455592632294,0.05753801390528679,0.057539455592632294,0.05753801390528679
1739326274.6785572,0.05440879985690117,0.0544075109064579,0.05440879985690117,0.0544075109064579,0.05440879985690117,0.0544075109064579
1739326274.7562783,0.051601238548755646,0.051600079983472824,0.051601238548755646,0.051600079983472824,0.051601238548755646,0.051600079983472824
1739326274.9052472,0.04906920716166496,0.049068156629800797,0.04906920716166496,0.049068156629800797,0.04906920716166496,0.049068156629800797
1739326274.99381,0.046774040907621384,0.04677308723330498,0.046774040907621384,0.04677308723330498,0.046774040907621384,0.04677308723330498
1739326275.069067,0.04468398913741112,0.044683121144771576,0.04468398913741112,0.044683121144771576,0.04468398913741112,0.044683121144771576
1739326275.219252,0.04277273267507553,0.04277193546295166,0.04277273267507553,0.04277193546295166,0.04277273267507553,0.04277193546295166
1739326275.2565975,0.04101826995611191,0.04101753607392311,0.04101826995611191,0.04101753607392311,0.04101826995611191,0.04101753607392311
1739326275.3805914,0.0394020639359951,0.03940138965845108,0.0394020639359951,0.03940138965845108,0.0394020639359951,0.03940138965845108
1739326275.5315874,0.037908393889665604,0.03790776804089546,0.037908393889665604,0.03790776804089546,0.037908393889665604,0.03790776804089546
1739326275.615172,0.036523833870887756,0.036523252725601196,0.036523833870887756,0.036523252725601196,0.036523833870887756,0.036523252725601196
1739326275.6942692,0.03523685038089752,0.035236310213804245,0.03523685038089752,0.035236310213804245,0.03523685038089752,0.035236310213804245
1739326275.8441455,0.034037478268146515,0.034036971628665924,0.034037478268146515,0.034036971628665924,0.034037478268146515,0.034036971628665924
1739326275.8811052,0.03291706368327141,0.0329165905714035,0.03291706368327141,0.0329165905714035,0.03291706368327141,0.0329165905714035
1739326275.9462247,1.107366919517517,1.03291654586792,1.107366919517517,1.03291654586792,1.107366919517517,1.03291654586792
1739326275.9970737,2.1103880405426025,2.03291654586792,2.1103880405426025,2.03291654586792,2.1103880405426025,2.03291654586792
1739326276.0051515,0.6783066987991333,0.6700895428657532,0.6783066987991333,0.6700895428657532,0.6783066987991333,0.6700895428657532
1739326276.047059,1.6792198419570923,1.6700894832611084,1.6792198419570923,1.6700894832611084,1.6792198419570923,1.6700894832611084
1739326276.155259,0.6267217993736267,0.6254454255104065,0.6267217993736267,0.6254454255104065,0.6267217993736267,0.6254454255104065
1739326276.243922,0.38526368141174316,0.3847809433937073,0.38526368141174316,0.3847809433937073,0.38526368141174316,0.3847809433937073
1739326276.3170779,0.27811506390571594,0.27786341309547424,0.27811506390571594,0.27786341309547424,0.27811506390571594,0.27786341309547424
1739326276.4678855,0.2175975888967514,0.21744351089000702,0.2175975888967514,0.21744351089000702,0.2175975888967514,0.21744351089000702
1739326276.5520535,0.17871049046516418,0.1786065399646759,0.17871049046516418,0.1786065399646759,0.17871049046516418,0.1786065399646759
1739326276.6306264,0.1516152024269104,0.1515403836965561,0.1516152024269104,0.1515403836965561,0.1516152024269104,0.1515403836965561
1739326276.7818282,0.13165436685085297,0.13159793615341187,0.13165436685085297,0.13159793615341187,0.13165436685085297,0.13159793615341187
1739326276.8657894,0.11633794009685516,0.11629388481378555,0.11633794009685516,0.11629388481378555,0.11633794009685516,0.11629388481378555
1739326276.938905,0.1042139008641243,0.1041785478591919,0.1042139008641243,0.1041785478591919,0.1042139008641243,0.1041785478591919
1739326277.0892646,0.09437835216522217,0.09434935450553894,0.09437835216522217,0.09434935450553894,0.09437835216522217,0.09434935450553894
1739326277.1312022,0.08623923361301422,0.08621501922607422,0.08623923361301422,0.08621501922607422,0.08623923361301422,0.08621501922607422
1739326277.2554338,0.07939248532056808,0.07937195897102356,0.07939248532056808,0.07937195897102356,0.07939248532056808,0.07937195897102356
1739326277.4058793,0.0735529288649559,0.07353531569242477,0.0735529288649559,0.07353531569242477,0.0735529288649559,0.07353531569242477
1739326277.4886878,0.06851355731487274,0.06849826872348785,0.06851355731487274,0.06849826872348785,0.06851355731487274,0.06849826872348785
1739326277.5666416,0.06412043422460556,0.06410704553127289,0.06412043422460556,0.06410704553127289,0.06412043422460556,0.06410704553127289
1739326277.71721,0.06025674566626549,0.06024492159485817,0.06025674566626549,0.06024492159485817,0.06025674566626549,0.06024492159485817
1739326277.7540443,0.056832220405340195,0.05682170391082764,0.056832220405340195,0.05682170391082764,0.056832220405340195,0.05682170391082764
1739326277.8065858,0.053776007145643234,0.05376659333705902,0.053776007145643234,0.05376659333705902,0.053776007145643234,0.05376659333705902
1739326277.8791971,0.051031723618507385,0.051023244857788086,0.051031723618507385,0.051023244857788086,0.051031723618507385,0.051023244857788086
1739326278.0282524,0.04855393245816231,0.048546258360147476,0.04855393245816231,0.048546258360147476,0.04855393245816231,0.048546258360147476
1739326278.0648394,0.04630561172962189,0.04629863053560257,0.04630561172962189,0.04629863053560257,0.04630561172962189,0.04629863053560257
1739326278.11732,0.0442562997341156,0.044249922037124634,0.0442562997341156,0.044249922037124634,0.0442562997341156,0.044249922037124634
1739326278.1952455,0.0423806868493557,0.04237483814358711,0.0423806868493557,0.04237483814358711,0.0423806868493557,0.04237483814358711
1739326278.343736,0.040657587349414825,0.040652208030223846,0.040657587349414825,0.040652208030223846,0.040657587349414825,0.040652208030223846
1739326278.4318933,0.03906913101673126,0.039064161479473114,0.03906913101673126,0.039064161479473114,0.03906913101673126,0.039064161479473114
1739326278.6583006,0.03760012611746788,0.03759552538394928,0.03760012611746788,0.03759552538394928,0.03760012611746788,0.03759552538394928
1739326278.6948738,0.03623759001493454,0.036233313381671906,0.03623759001493454,0.036233313381671906,0.03623759001493454,0.036233313381671906
1739326278.8183775,0.034970346838235855,0.0349663645029068,0.034970346838235855,0.0349663645029068,0.034970346838235855,0.0349663645029068
1739326278.9676745,0.03378874436020851,0.033785026520490646,0.03378874436020851,0.033785026520490646,0.03378874436020851,0.033785026520490646
1739326279.055909,0.03268437832593918,0.032680902630090714,0.03268437832593918,0.032680902630090714,0.03268437832593918,0.032680902630090714
1739326279.0966394,1.1073799133300781,1.032680869102478,1.1073799133300781,1.032680869102478,1.1073799133300781,1.032680869102478
1739326279.133213,0.5252065658569336,0.507758378982544,0.5252065658569336,0.507758378982544,0.5252065658569336,0.507758378982544
1739326279.1466541,1.5262196063995361,1.507758378982544,1.5262196063995361,1.507758378982544,1.5262196063995361,1.507758378982544
1739326279.1966567,2.5296177864074707,2.507758378982544,2.5296177864074707,2.507758378982544,2.5296177864074707,2.507758378982544
1739326279.2466424,3.5327112674713135,3.507758378982544,3.5327112674713135,3.507758378982544,3.5327112674713135,3.507758378982544
1739326279.282151,0.779235303401947,0.778013288974762,0.779235303401947,0.778013288974762,0.779235303401947,0.778013288974762
1739326279.318843,0.43795502185821533,0.437568724155426,0.43795502185821533,0.437568724155426,0.43795502185821533,0.437568724155426
1739326279.442334,0.3045668601989746,0.30437999963760376,0.3045668601989746,0.30437999963760376,0.3045668601989746,0.30437999963760376
1739326279.596247,0.23346172273159027,0.2333519011735916,0.23346172273159027,0.2333519011735916,0.23346172273159027,0.2333519011735916
1739326279.6836054,0.18927344679832458,0.1892012506723404,0.18927344679832458,0.1892012506723404,0.18927344679832458,0.1892012506723404
1739326279.7563279,0.15915042161941528,0.15909937024116516,0.15915042161941528,0.15909937024116516,0.15915042161941528,0.15909937024116516
1739326279.9057221,0.13729915022850037,0.13726116716861725,0.13729915022850037,0.13726116716861725,0.13729915022850037,0.13726116716861725
1739326279.993128,0.12072385102510452,0.12069447338581085,0.12072385102510452,0.12069447338581085,0.12072385102510452,0.12069447338581085
1739326280.0710187,0.10771951824426651,0.10769613087177277,0.10771951824426651,0.10769613087177277,0.10771951824426651,0.10769613087177277
1739326280.2203355,0.09724438935518265,0.09722533077001572,0.09724438935518265,0.09722533077001572,0.09724438935518265,0.09722533077001572
1739326280.3077316,0.08862600475549698,0.08861017227172852,0.08862600475549698,0.08861017227172852,0.08862600475549698,0.08861017227172852
1739326280.3800867,0.08141087740659714,0.08139751851558685,0.08141087740659714,0.08139751851558685,0.08141087740659714,0.08139751851558685
1739326280.5342524,0.07528208941221237,0.07527066767215729,0.07528208941221237,0.07527066767215729,0.07528208941221237,0.07527066767215729
1739326280.5708086,0.07001148164272308,0.07000160217285156,0.07001148164272308,0.07000160217285156,0.07001148164272308,0.07000160217285156
1739326280.6230128,0.06543058902025223,0.0654219537973404,0.06543058902025223,0.0654219537973404,0.06543058902025223,0.0654219537973404
1739326280.6953175,0.06141233816742897,0.06140473857522011,0.06141233816742897,0.06140473857522011,0.06141233816742897,0.06140473857522011
1739326280.8452785,0.05785907804965973,0.057852327823638916,0.05785907804965973,0.057852327823638916,0.05785907804965973,0.057852327823638916
1739326280.881724,0.05469450354576111,0.0546884723007679,0.05469450354576111,0.0546884723007679,0.05469450354576111,0.0546884723007679
1739326280.9340873,0.051858145743608475,0.05185272544622421,0.051858145743608475,0.05185272544622421,0.051858145743608475,0.05185272544622421
1739326281.0123062,0.04930146411061287,0.04929656535387039,0.04930146411061287,0.04929656535387039,0.04930146411061287,0.04929656535387039
1739326281.1621237,0.04698503017425537,0.04698058217763901,0.04698503017425537,0.04698058217763901,0.04698503017425537,0.04698058217763901
1739326281.2496152,0.04487650841474533,0.04487244784832001,0.04487650841474533,0.04487244784832001,0.04487650841474533,0.04487244784832001
1739326281.3218682,0.04294910281896591,0.04294538125395775,0.04294910281896591,0.04294538125395775,0.04294910281896591,0.04294538125395775
1739326281.4707239,0.04118043929338455,0.041177019476890564,0.04118043929338455,0.041177019476890564,0.04118043929338455,0.041177019476890564
1739326281.5072315,0.03955168277025223,0.03954852744936943,0.03955168277025223,0.03954852744936943,0.03955168277025223,0.03954852744936943
1739326281.5639486,0.03804686293005943,0.03804394602775574,0.03804686293005943,0.03804394602775574,0.03804686293005943,0.03804394602775574
1739326281.6359825,0.03665235638618469,0.03664964810013771,0.03665235638618469,0.03664964810013771,0.03665235638618469,0.03664964810013771
1739326281.7902746,0.03535645827651024,0.03535393998026848,0.03535645827651024,0.03535393998026848,0.03535645827651024,0.03535393998026848
1739326281.8723805,0.03414906933903694,0.03414671868085861,0.03414906933903694,0.03414671868085861,0.03414906933903694,0.03414671868085861
1739326281.9493425,0.03302141651511192,0.03301921859383583,0.03302141651511192,0.03301921859383583,0.03302141651511192,0.03301921859383583
1739326282.0975738,0.03196585923433304,0.03196379914879799,0.03196585923433304,0.03196379914879799,0.03196585923433304,0.03196379914879799
1739326282.1338303,0.030975695699453354,0.030973760411143303,0.030975695699453354,0.030973760411143303,0.030975695699453354,0.030973760411143303
1739326282.2620819,0.030045028775930405,0.030043210834264755,0.030045028775930405,0.030043210834264755,0.030045028775930405,0.030043210834264755
1739326282.2963622,1.099928855895996,1.0300432443618774,1.099928855895996,1.0300432443618774,1.099928855895996,1.0300432443618774
1739326282.3463027,2.1037514209747314,2.030043125152588,2.1037514209747314,2.030043125152588,2.1037514209747314,2.030043125152588
1739326282.3963585,3.1102101802825928,3.030043125152588,3.1102101802825928,3.030043125152588,3.1102101802825928,3.030043125152588
1739326282.4108424,0.7564218640327454,0.7515765428543091,0.7564218640327454,0.7515765428543091,0.7564218640327454,0.7515765428543091
1739326282.4462907,1.7569133043289185,1.751576542854309,1.7569133043289185,1.751576542854309,1.7569133043289185,1.751576542854309
1739326282.496319,2.75862193107605,2.7515764236450195,2.75862193107605,2.7515764236450195,2.75862193107605,2.7515764236450195
1739326282.498688,0.7338802814483643,0.7333804965019226,0.7338802814483643,0.7333804965019226,0.7338802814483643,0.7333804965019226
1739326282.5461996,1.7345904111862183,1.7333805561065674,1.7345904111862183,1.7333805561065674,1.7345904111862183,1.7333805561065674
1739326282.5718117,0.6342881917953491,0.6341263055801392,0.6342881917953491,0.6341263055801392,0.6342881917953491,0.6341263055801392
1739326282.5962007,1.6351712942123413,1.6341263055801392,1.6351712942123413,1.6341263055801392,1.6351712942123413,1.6341263055801392
1739326282.646191,2.636671304702759,2.6341264247894287,2.636671304702759,2.6341264247894287,2.636671304702759,2.6341264247894287
1739326282.6962335,3.6403849124908447,3.6341264247894287,3.6403849124908447,3.6341264247894287,3.6403849124908447,3.6341264247894287
1739326282.7260735,0.7843722701072693,0.7840810418128967,0.7843722701072693,0.7840810418128967,0.7843722701072693,0.7840810418128967
1739326282.7462401,1.7851239442825317,1.7840811014175415,1.7851239442825317,1.7840811014175415,1.7851239442825317,1.7840811014175415
1739326282.7962887,2.787618398666382,2.784080982208252,2.787618398666382,2.784080982208252,2.787618398666382,2.784080982208252
1739326282.813576,0.7358884811401367,0.735641598701477,0.7358884811401367,0.735641598701477,0.7358884811401367,0.735641598701477
1739326282.8462286,1.7365471124649048,1.735641598701477,1.7365471124649048,1.735641598701477,1.7365471124649048,1.735641598701477
1739326282.8855443,0.6345511674880981,0.6344301700592041,0.6345511674880981,0.6344301700592041,0.6345511674880981,0.6344301700592041
1739326282.8962426,1.635148286819458,1.634430170059204,1.635148286819458,1.634430170059204,1.635148286819458,1.634430170059204
1739326282.9461358,2.6370041370391846,2.634430170059204,2.6370041370391846,2.634430170059204,2.6370041370391846,2.634430170059204
1739326282.9962611,3.6415719985961914,3.634430170059204,3.6415719985961914,3.634430170059204,3.6415719985961914,3.634430170059204
1739326283.034838,0.7844008803367615,0.7840685844421387,0.7844008803367615,0.7840685844421387,0.7844008803367615,0.7840685844421387
1739326283.046173,1.7852421998977661,1.7840685844421387,1.7852421998977661,1.7840685844421387,1.7852421998977661,1.7840685844421387
1739326283.096144,2.7882745265960693,2.7840685844421387,2.7882745265960693,2.7840685844421387,2.7882745265960693,2.7840685844421387
1739326283.1223536,0.7359151244163513,0.7356216311454773,0.7359151244163513,0.7356216311454773,0.7359151244163513,0.7356216311454773
1739326283.1461544,1.7364380359649658,1.7356215715408325,1.7364380359649658,1.7356215715408325,1.7364380359649658,1.7356215715408325
1739326283.196241,2.7384982109069824,2.735621690750122,2.7384982109069824,2.735621690750122,2.7384982109069824,2.735621690750122
1739326283.1996384,0.73243647813797,0.7322304248809814,0.73243647813797,0.7322304248809814,0.73243647813797,0.7322304248809814
1739326283.246157,1.7331663370132446,1.7322304248809814,1.7331663370132446,1.7322304248809814,1.7331663370132446,1.7322304248809814
1739326283.2962048,2.7356984615325928,2.7322304248809814,2.7356984615325928,2.7322304248809814,2.7356984615325928,2.7322304248809814
1739326283.3487077,0.73221755027771,0.7319687008857727,0.73221755027771,0.7319687008857727,0.73221755027771,0.7319687008857727
1739326283.3461654,1.7329225540161133,1.7319687604904175,1.7329225540161133,1.7319687604904175,1.7329225540161133,1.7319687604904175
1739326283.3851728,0.634064793586731,0.6339370608329773,0.634064793586731,0.6339370608329773,0.634064793586731,0.6339370608329773
1739326283.3961458,1.6345202922821045,1.6339370012283325,1.6345202922821045,1.6339370012283325,1.6345202922821045,1.6339370012283325
1739326283.4373507,0.6204079389572144,0.620323896408081,0.6204079389572144,0.620323896408081,0.6204079389572144,0.620323896408081
1739326283.4461515,1.6209524869918823,1.620323896408081,1.6209524869918823,1.620323896408081,1.6209524869918823,1.620323896408081
1739326283.5096755,0.6184402108192444,0.6183486580848694,0.6184402108192444,0.6183486580848694,0.6184402108192444,0.6183486580848694
1739326283.6642244,0.38211941719055176,0.382084459066391,0.38211941719055176,0.382084459066391,0.38211941719055176,0.382084459066391
1739326283.700863,0.27647310495376587,0.2764548063278198,0.27647310495376587,0.2764548063278198,0.27647310495376587,0.2764548063278198
1739326283.753135,0.2165912687778473,0.21658004820346832,0.2165912687778473,0.21658004820346832,0.2165912687778473,0.21658004820346832
1739326283.825413,0.17803119122982025,0.17802360653877258,0.17803119122982025,0.17802360653877258,0.17803119122982025,0.17802360653877258
1739326283.9795113,0.15112601220607758,0.15112054347991943,0.15112601220607758,0.15112054347991943,0.15112601220607758,0.15112054347991943
1739326284.0666173,0.13128535449504852,0.13128124177455902,0.13128535449504852,0.13128124177455902,0.13128535449504852,0.13128124177455902
1739326284.1391804,0.11604972183704376,0.1160464957356453,0.11604972183704376,0.1160464957356453,0.11604972183704376,0.1160464957356453
1739326284.2885413,0.10398256778717041,0.10397997498512268,0.10398256778717041,0.10397997498512268,0.10398256778717041,0.10397997498512268
1739326284.3251252,0.09418858587741852,0.0941864624619484,0.09418858587741852,0.0941864624619484,0.09418858587741852,0.0941864624619484
1739326284.377217,0.08608075976371765,0.08607898652553558,0.08608075976371765,0.08607898652553558,0.08608075976371765,0.08607898652553558
1739326284.4551563,0.07925815880298615,0.07925665378570557,0.07925815880298615,0.07925665378570557,0.07925815880298615,0.07925665378570557
1739326284.6044412,0.07343762367963791,0.07343633472919464,0.07343762367963791,0.07343633472919464,0.07343762367963791,0.07343633472919464
1739326284.6920993,0.06841349601745605,0.06841237843036652,0.06841349601745605,0.06841237843036652,0.06841349601745605,0.06841237843036652
1739326284.764361,0.06403279304504395,0.06403180956840515,0.06403279304504395,0.06403180956840515,0.06403279304504395,0.06403180956840515
1739326284.917883,0.06017933785915375,0.060178469866514206,0.06017933785915375,0.060178469866514206,0.06017933785915375,0.060178469866514206
1739326284.954277,0.05676335468888283,0.056762583553791046,0.05676335468888283,0.056762583553791046,0.05676335468888283,0.056762583553791046
1739326285.0784802,0.05371434986591339,0.05371365696191788,0.05371434986591339,0.05371365696191788,0.05371434986591339,0.05371365696191788
1739326285.2276125,0.05097619444131851,0.05097557231783867,0.05097619444131851,0.05097557231783867,0.05097619444131851,0.05097557231783867
1739326285.3157387,0.04850366339087486,0.048503100872039795,0.04850366339087486,0.048503100872039795,0.04850366339087486,0.048503100872039795
1739326285.393227,0.046259887516498566,0.046259377151727676,0.046259887516498566,0.046259377151727676,0.046259887516498566,0.046259377151727676
1739326285.5427296,0.04421452805399895,0.04421406239271164,0.04421452805399895,0.04421406239271164,0.04421452805399895,0.04421406239271164
1739326285.6302593,0.042342379689216614,0.04234195128083229,0.042342379689216614,0.04234195128083229,0.042342379689216614,0.04234195128083229
1739326285.702942,0.04062233492732048,0.04062194004654884,0.04062233492732048,0.04062194004654884,0.04062233492732048,0.04062194004654884
1739326285.8530295,0.039036575704813004,0.039036210626363754,0.039036575704813004,0.039036210626363754,0.039036575704813004,0.039036210626363754
1739326285.9405844,0.03756997361779213,0.03756963461637497,0.03756997361779213,0.03756963461637497,0.03756997361779213,0.03756963461637497
1739326286.0134213,0.036209579557180405,0.036209266632795334,0.036209579557180405,0.036209266632795334,0.036209579557180405,0.036209266632795334
1739326286.1679702,0.034944262355566025,0.034943971782922745,0.034944262355566025,0.034943971782922745,0.034944262355566025,0.034943971782922745
1739326286.2045078,0.033764392137527466,0.03376412019133568,0.033764392137527466,0.03376412019133568,0.033764392137527466,0.03376412019133568
1739326286.2565641,0.032661594450473785,0.03266133740544319,0.032661594450473785,0.03266133740544319,0.032661594450473785,0.03266133740544319
1739326286.3286428,0.031628552824258804,0.0316283144056797,0.031628552824258804,0.0316283144056797,0.031628552824258804,0.0316283144056797
1739326286.3968031,1.1034201383590698,1.0316283702850342,1.1034201383590698,1.0316283702850342,1.1034201383590698,1.0316283702850342
1739326286.4467573,2.104912519454956,2.031628370285034,2.104912519454956,2.031628370285034,2.104912519454956,2.031628370285034
1739326286.4781437,0.6777992844581604,0.6700106859207153,0.6777992844581604,0.6700106859207153,0.6777992844581604,0.6700106859207153
1739326286.4961834,1.6784054040908813,1.6700106859207153,1.6784054040908813,1.6700106859207153,1.6784054040908813,1.6700106859207153
1739326286.5467374,2.680621862411499,2.670010805130005,2.680621862411499,2.670010805130005,2.680621862411499,2.670010805130005
1739326286.5662026,0.7282232642173767,0.7274374961853027,0.7282232642173767,0.7274374961853027,0.7282232642173767,0.7274374961853027
1739326286.5958388,1.7289961576461792,1.7274374961853027,1.7289961576461792,1.7274374961853027,1.7289961576461792,1.7274374961853027
1739326286.6437864,0.6335361003875732,0.6333266496658325,0.6335361003875732,0.6333266496658325,0.6335361003875732,0.6333266496658325
1739326286.6457696,1.6338965892791748,1.6333266496658325,1.6338965892791748,1.6333266496658325,1.6338965892791748,1.6333266496658325
1739326286.697187,2.6356418132781982,2.633326768875122,2.6356418132781982,2.633326768875122,2.6356418132781982,2.633326768875122
1739326286.7458215,3.638300895690918,3.633326768875122,3.638300895690918,3.633326768875122,3.638300895690918,3.633326768875122
1739326286.7933936,0.7843025326728821,0.7840709686279297,0.7843025326728821,0.7840709686279297,0.7843025326728821,0.7840709686279297
