Timestamp,k_d_1,k_v_1,k_d_2,k_v_2,k_d_3,k_v_3
1731474139.2399957,64.49551391601562,41.73049545288086,1.3226704597473145,1.310924768447876,1.3226704597473145,1.310924768447876
1731474139.2900891,66.9278564453125,42.73049545288086,2.326523542404175,2.310924768447876,2.326523542404175,2.310924768447876
1731474139.3138645,66.92732238769531,42.730228424072266,0.6991487145423889,0.6977313160896301,0.6991487145423889,0.6977313160896301
1731474139.3398674,69.39514923095703,43.730228424072266,1.6999987363815308,1.6977312564849854,1.6999987363815308,1.6977312564849854
1731474139.389985,71.93831634521484,44.730228424072266,2.7023723125457764,2.6977312564849854,2.7023723125457764,2.6977312564849854
1731474139.4397805,74.55247497558594,45.730228424072266,3.707594156265259,3.6977312564849854,3.707594156265259,3.6977312564849854
1731474139.4898527,77.16105651855469,46.730228424072266,4.71650505065918,4.6977314949035645,4.71650505065918,4.6977314949035645
1731474139.5104814,77.16034698486328,46.72990036010742,0.8247896432876587,0.824212372303009,0.8247896432876587,0.824212372303009
1731474139.539713,79.85580444335938,47.72990036010742,1.8256492614746094,1.8242123126983643,1.8256492614746094,1.8242123126983643
1731474139.5897813,79.85504913330078,47.72955322265625,0.6460654139518738,0.6458853483200073,0.6460654139518738,0.6458853483200073
1731474139.5897124,82.64186096191406,48.72955322265625,1.646655797958374,1.6458853483200073,1.646655797958374,1.6458853483200073
1731474139.639718,85.44587707519531,49.72955322265625,2.648646593093872,2.645885467529297,2.648646593093872,2.645885467529297
1731474139.6895943,88.32615661621094,50.72955322265625,3.653320074081421,3.645885467529297,3.653320074081421,3.645885467529297
1731474139.7396622,91.27728271484375,51.72955322265625,4.661960601806641,4.645885467529297,4.661960601806641,4.645885467529297
1731474139.789675,94.27837371826172,52.72955322265625,5.675693988800049,5.645885467529297,5.675693988800049,5.645885467529297
1731474139.8395355,97.35640716552734,53.72955322265625,6.695942401885986,6.645885467529297,6.695942401885986,6.645885467529297
1731474139.856137,97.35528564453125,53.72908401489258,0.8695611357688904,0.8687071800231934,0.8695611357688904,0.8687071800231934
1731474139.8896139,100.48855590820312,54.72908401489258,1.8705036640167236,1.8687071800231934,1.8705036640167236,1.8687071800231934
1731474139.9394777,103.6968002319336,55.72908401489258,2.873157262802124,2.8687071800231934,2.873157262802124,2.8687071800231934
1731474139.9830978,103.69552612304688,55.728572845458984,0.7417119741439819,0.7414149045944214,0.7417119741439819,0.7414149045944214
1731474139.9894018,106.96359252929688,56.728572845458984,1.7424254417419434,1.7414149045944214,1.7424254417419434,1.7414149045944214
1731474140.0392613,110.31114959716797,57.728572845458984,2.7446911334991455,2.741414785385132,2.7446911334991455,2.741414785385132
1731474140.089296,113.7315902709961,58.728572845458984,3.7497615814208984,3.741414785385132,3.7497615814208984,3.741414785385132
1731474140.1402464,117.26946258544922,59.728572845458984,4.759089469909668,4.741415023803711,4.759089469909668,4.741415023803711
1731474140.1671433,117.26783752441406,59.727962493896484,0.8260810971260071,0.8255456686019897,0.8260810971260071,0.8255456686019897
1731474140.1902158,120.83271026611328,60.727962493896484,1.8269453048706055,1.8255456686019897,1.8269453048706055,1.8255456686019897
1731474140.2401154,124.47830200195312,61.727962493896484,2.829470634460449,2.8255457878112793,2.829470634460449,2.8255457878112793
1731474140.2573469,124.4764633178711,61.727291107177734,0.7387714982032776,0.7385035157203674,0.7387714982032776,0.7385035157203674
1731474140.2900033,128.18658447265625,62.727291107177734,1.739479422569275,1.7385034561157227,1.739479422569275,1.7385034561157227
1731474140.311371,128.1846466064453,62.726593017578125,0.634940505027771,0.6348103880882263,0.634940505027771,0.6348103880882263
1731474140.3400288,131.98587036132812,63.726593017578125,1.6354947090148926,1.6348103284835815,1.6354947090148926,1.6348103284835815
1731474140.3900661,135.85684204101562,64.72659301757812,2.6374621391296387,2.634810447692871,2.6374621391296387,2.634810447692871
1731474140.439955,139.8178253173828,65.72659301757812,3.6421096324920654,3.634810447692871,3.6421096324920654,3.634810447692871
1731474140.4897876,139.8155059814453,65.7258071899414,0.7844221591949463,0.7840826511383057,0.7844221591949463,0.7840826511383057
1731474140.4899478,143.88047790527344,66.7258071899414,1.785215973854065,1.7840826511383057,1.785215973854065,1.7840826511383057
1731474140.5398195,147.9581756591797,67.7258071899414,2.787564277648926,2.7840826511383057,2.787564277648926,2.7840826511383057
1731474140.5896668,152.13723754882812,68.7258071899414,3.792731285095215,3.7840826511383057,3.792731285095215,3.7840826511383057
1731474140.6397073,156.44189453125,69.7258071899414,4.802085876464844,4.784082412719727,4.802085876464844,4.784082412719727
1731474140.6720033,156.43899536132812,69.7248764038086,0.8273671865463257,0.8268298506736755,0.8273671865463257,0.8268298506736755
1731474140.6897366,160.80787658691406,70.7248764038086,1.8282300233840942,1.8268297910690308,1.8282300233840942,1.8268297910690308
1731474140.7397206,165.2827606201172,71.7248764038086,2.8307642936706543,2.8268299102783203,2.8307642936706543,2.8268299102783203
1731474140.7895658,169.8362579345703,72.7248764038086,3.8362042903900146,3.8268299102783203,3.8362042903900146,3.8268299102783203
1731474140.8395772,174.47691345214844,73.7248764038086,4.845794677734375,4.82682991027832,4.845794677734375,4.82682991027832
1731474140.850739,174.47332763671875,73.72378540039062,0.8286477327346802,0.8280900716781616,0.8286477327346802,0.8280900716781616
1731474140.8895676,179.20741271972656,74.72378540039062,1.8295177221298218,1.8280900716781616,1.8295177221298218,1.8280900716781616
1731474140.9393978,184.001708984375,75.72378540039062,2.832016944885254,2.828089952468872,2.832016944885254,2.828089952468872
1731474140.9814537,183.9977264404297,75.72261047363281,0.7389457821846008,0.7386780381202698,0.7389457821846008,0.7386780381202698
1731474140.9892786,188.88941955566406,76.72261047363281,1.7396482229232788,1.738677978515625,1.7396482229232788,1.738677978515625
1731474141.0394018,193.940673828125,77.72261047363281,2.7419307231903076,2.738677978515625,2.7419307231903076,2.738677978515625
1731474141.0892773,199.02651977539062,78.72261047363281,3.7469582557678223,3.738677978515625,3.7469582557678223,3.738677978515625
1731474141.1275983,199.02186584472656,78.72129821777344,0.7891674637794495,0.7887990474700928,0.7891674637794495,0.7887990474700928
1731474141.1401522,204.29562377929688,79.72129821777344,1.7899808883666992,1.7887990474700928,1.7899808883666992,1.7887990474700928
1731474141.1902132,209.6217041015625,80.72129821777344,2.7924139499664307,2.7887990474700928,2.7924139499664307,2.7887990474700928
1731474141.217197,209.61654663085938,80.71988677978516,0.7362233400344849,0.7359716892242432,0.7362233400344849,0.7359716892242432
1731474141.2402446,215.04544067382812,81.71988677978516,1.7369351387023926,1.7359716892242432,1.7369351387023926,1.7359716892242432
1731474141.2901216,220.540283203125,82.71988677978516,2.73917818069458,2.735971689224243,2.73917818069458,2.735971689224243
1731474141.3076859,220.53457641601562,82.71836853027344,0.7324764728546143,0.7322468757629395,0.7324764728546143,0.7322468757629395
1731474141.3400016,226.15292358398438,83.71836853027344,1.7331737279891968,1.7322468757629395,1.7331737279891968,1.7322468757629395
1731474141.3900766,231.85719299316406,84.71836853027344,2.735401153564453,2.7322468757629395,2.735401153564453,2.7322468757629395
1731474141.4400213,237.69007873535156,85.71836853027344,3.7404351234436035,3.7322468757629395,3.7404351234436035,3.7322468757629395
1731474141.4862254,237.6834716796875,85.71668243408203,0.7888781428337097,0.7885128259658813,0.7888781428337097,0.7885128259658813
1731474141.4898539,243.588623046875,86.71668243408203,1.7896649837493896,1.7885128259658813,1.7896649837493896,1.7885128259658813
1731474141.5398967,249.6417694091797,87.71668243408203,2.7920749187469482,2.788512706756592,2.7920749187469482,2.788512706756592
1731474141.5897396,255.75198364257812,88.71668243408203,3.797292470932007,3.788512706756592,3.797292470932007,3.788512706756592
1731474141.6127865,255.74435424804688,88.71481323242188,0.7913718223571777,0.790989339351654,0.7913718223571777,0.790989339351654
1731474141.6397777,262.02392578125,89.71481323242188,1.7921762466430664,1.7909892797470093,1.7921762466430664,1.7909892797470093
1731474141.6896517,268.36224365234375,90.71481323242188,2.7945737838745117,2.790989398956299,2.7945737838745117,2.790989398956299
1731474141.7396317,274.8662109375,91.71481323242188,3.7998721599578857,3.790989398956299,3.7998721599578857,3.790989398956299
1731474141.789641,281.42626953125,92.71481323242188,4.809197425842285,4.790989398956299,4.809197425842285,4.790989398956299
1731474141.7963893,281.4170837402344,92.71267700195312,0.827576756477356,0.827034592628479,0.827576756477356,0.827034592628479
1731474141.8394883,288.1138000488281,93.71267700195312,1.8284401893615723,1.827034592628479,1.8284401893615723,1.827034592628479
1731474141.865889,288.10418701171875,93.7104721069336,0.6464145183563232,0.6462386846542358,0.6464145183563232,0.6462386846542358
1731474141.8893626,294.8922119140625,94.7104721069336,1.6469849348068237,1.6462386846542358,1.6469849348068237,1.6462386846542358
1731474141.9393225,301.8424072265625,95.7104721069336,2.648993492126465,2.6462388038635254,2.648993492126465,2.6462388038635254
1731474141.9397445,301.83184814453125,95.70811462402344,0.7258758544921875,0.7256687879562378,0.7258758544921875,0.7256687879562378
1731474141.9893405,308.9065246582031,96.70811462402344,1.7265602350234985,1.7256687879562378,1.7265602350234985,1.7256687879562378
1731474142.0393183,316.1078796386719,97.70811462402344,2.7287864685058594,2.7256686687469482,2.7287864685058594,2.7256686687469482
1731474142.0892508,323.3849182128906,98.70811462402344,3.7337634563446045,3.7256686687469482,3.7337634563446045,3.7256686687469482
1731474142.1267574,323.37286376953125,98.70552062988281,0.7885822057723999,0.7882200479507446,0.7885822057723999,0.7882200479507446
1731474142.139246,330.79400634765625,99.70552062988281,1.789373517036438,1.7882200479507446,1.789373517036438,1.7882200479507446
1731474142.1901712,338.46160888671875,100.70552062988281,2.7918384075164795,2.788219928741455,2.7918384075164795,2.788219928741455
1731474142.2118447,338.4483947753906,100.7027587890625,0.7361826300621033,0.7359306216239929,0.7361826300621033,0.7359306216239929
1731474142.2401364,346.134521484375,101.7027587890625,1.7368921041488647,1.7359305620193481,1.7368921041488647,1.7359305620193481
1731474142.2900872,353.91845703125,102.7027587890625,2.7391366958618164,2.7359306812286377,2.7391366958618164,2.7359306812286377
1731474142.3400176,361.87481689453125,103.7027587890625,3.744204521179199,3.7359306812286377,3.744204521179199,3.7359306812286377
1731474142.3899982,369.9001770019531,104.7027587890625,4.753249168395996,4.735930442810059,4.753249168395996,4.735930442810059
1731474142.4370575,369.8844909667969,104.69963073730469,0.8259103298187256,0.8253846764564514,0.8259103298187256,0.8253846764564514
1731474142.4399173,378.0819091796875,105.69963073730469,1.8267741203308105,1.8253847360610962,1.8267741203308105,1.8253847360610962
1731474142.4898849,386.37872314453125,106.69963073730469,2.829282283782959,2.8253846168518066,2.829282283782959,2.8253846168518066
1731474142.5270987,386.36163330078125,106.6963119506836,0.7387592196464539,0.7384930849075317,0.7387592196464539,0.7384930849075317
1731474142.5398262,394.811767578125,107.6963119506836,1.7394698858261108,1.7384930849075317,1.7394698858261108,1.7384930849075317
1731474142.5857103,0.9946731328964233,0.9806026220321655,0.6349391341209412,0.6348088979721069,0.6349391341209412,0.6348088979721069
1731474142.5898345,1.9956485033035278,1.9806026220321655,1.6354886293411255,1.634808897972107,1.6354886293411255,1.634808897972107
1731474142.6396751,2.9984889030456543,2.980602502822876,2.6374664306640625,2.6348090171813965,2.6374664306640625,2.6348090171813965
1731474142.689624,4.00439453125,3.980602502822876,3.642085552215576,3.6348090171813965,3.642085552215576,3.6348090171813965
1731474142.7396877,5.0147385597229,4.980602741241455,4.650695323944092,4.6348090171813965,4.650695323944092,4.6348090171813965
1731474142.7618053,0.8334388136863708,0.8324881792068481,0.8227686882019043,0.8222690224647522,0.8227686882019043,0.8222690224647522
1731474142.7895157,1.8343008756637573,1.8324881792068481,1.8236095905303955,1.822269082069397,1.8236095905303955,1.822269082069397
1731474142.8395174,2.8368685245513916,2.8324880599975586,2.8261427879333496,2.8222689628601074,2.8261427879333496,2.8222689628601074
1731474142.8558621,2.8368678092956543,2.8324873447418213,2.8261420726776123,2.82226824760437,0.7385444641113281,0.7382794618606567
1731474142.8894358,3.8422610759735107,3.8324873447418213,3.831489086151123,3.82226824760437,1.7392438650131226,1.7382794618606567
1731474142.939421,4.851909637451172,4.8324875831604,4.84107780456543,4.822268009185791,2.7415077686309814,2.7382795810699463
1731474142.989331,5.866868495941162,5.8324875831604,5.855964183807373,5.822268009185791,3.7465364933013916,3.7382795810699463
1731474143.0392566,6.888499736785889,6.8324875831604,6.8775105476379395,6.822268009185791,4.755607604980469,4.738279342651367
1731474143.0722506,6.888494968414307,6.832482814788818,6.877505779266357,6.822263717651367,0.8259815573692322,0.8254560828208923
1731474143.0892653,7.917975902557373,7.832482814788818,7.90688943862915,7.822263717651367,1.8268399238586426,1.825456142425537
1731474143.1392438,8.956805229187012,8.83248233795166,8.945608139038086,8.822263717651367,2.8293652534484863,2.825456142425537
1731474143.1665807,8.95679759979248,8.832474708557129,8.945599555969238,8.822256088256836,0.7387644052505493,0.7384974360466003
1731474143.1901145,10.00667667388916,9.832474708557129,9.995353698730469,9.822256088256836,1.739491581916809,1.7384974956512451
1731474143.229356,10.00666618347168,9.832465171813965,9.995344161987305,9.822245597839355,0.6349413990974426,0.6348088979721069
1731474143.2401328,11.067734718322754,10.832465171813965,11.056276321411133,10.822245597839355,1.6354975700378418,1.634808897972107
1731474143.2901106,12.141556739807129,11.832465171813965,12.129948616027832,11.822245597839355,2.6374690532684326,2.6348087787628174
1731474143.3401623,13.230010986328125,12.832465171813965,13.218240737915039,12.822245597839355,3.642136335372925,3.6348087787628174
1731474143.3899338,14.332730293273926,13.832465171813965,14.320785522460938,13.822245597839355,4.650630474090576,4.6348090171813965
1731474143.3961115,14.332709312438965,13.83244514465332,14.320764541625977,13.822226524353027,0.8227683305740356,0.8222706913948059
1731474143.4400024,15.453751564025879,14.83244514465332,15.441617965698242,14.822226524353027,1.8236325979232788,1.8222707509994507
1731474143.489819,16.590600967407227,15.83244514465332,16.578269958496094,15.822226524353027,2.826115369796753,2.822270631790161
1731474143.5397732,17.748477935791016,16.83244514465332,17.735931396484375,16.82222557067871,3.831545114517212,3.822270631790161
1731474143.577457,17.748443603515625,16.832416534423828,17.735898971557617,16.82219696044922,0.7928436398506165,0.7924452424049377
1731474143.5897393,18.92457389831543,17.832416534423828,18.91180419921875,17.82219696044922,1.7936369180679321,1.7924453020095825
1731474143.6397502,20.124711990356445,18.832416534423828,20.11170196533203,18.82219696044922,2.796065092086792,2.792445182800293
1731474143.6896462,21.34573745727539,19.832416534423828,21.332477569580078,19.82219696044922,3.801318645477295,3.792445182800293
1731474143.708384,21.34568977355957,19.832374572753906,21.332429885864258,19.822154998779297,0.7915455102920532,0.7911595702171326
1731474143.7396011,22.59174346923828,20.832374572753906,22.578222274780273,20.822154998779297,1.7923444509506226,1.7911595106124878
1731474143.789569,23.863067626953125,21.832374572753906,23.849267959594727,21.822154998779297,2.7947540283203125,2.7911596298217773
1731474143.7979772,23.863006591796875,21.83232307434082,23.849206924438477,21.822105407714844,0.7363869547843933,0.7361370325088501
1731474143.8395295,25.161298751831055,22.83232307434082,25.1472110748291,22.822105407714844,1.7370927333831787,1.73613703250885
1731474143.8895874,26.488845825195312,23.83232307434082,26.474454879760742,23.822105407714844,2.7393572330474854,2.7361369132995605
1731474143.939539,27.843557357788086,24.83232307434082,27.8288516998291,24.822105407714844,3.744398593902588,3.7361369132995605
1731474143.9893997,29.22715950012207,25.83232307434082,29.212127685546875,25.822105407714844,4.753429412841797,4.7361369132995605
1731474144.028044,29.227067947387695,25.832250595092773,29.2120361328125,25.822031021118164,0.8259162902832031,0.8253914713859558
1731474144.0392823,30.642982482910156,26.832250595092773,30.62761116027832,26.822031021118164,1.8267738819122314,1.8253915309906006
1731474144.089266,32.09328842163086,27.832250595092773,32.07756423950195,27.822031021118164,2.8292908668518066,2.8253915309906006
1731474144.1180224,32.093177795410156,27.832164764404297,0.9667298197746277,0.9618175029754639,0.7387596368789673,0.7384933233261108
1731474144.139285,33.57843780517578,28.832164764404297,1.9678728580474854,1.9618175029754639,1.7394732236862183,1.7384933233261108
1731474144.1902807,35.108638763427734,29.832164764404297,2.970923900604248,2.961817502975464,2.741799831390381,2.7384934425354004
1731474144.2129922,35.10850143432617,29.832063674926758,0.7480540871620178,0.7474750280380249,0.7326610684394836,0.7324246168136597
1731474144.2401178,36.66393280029297,30.832063674926758,1.748787522315979,1.747475028038025,1.7333579063415527,1.7324246168136597
1731474144.2899477,38.25402069091797,31.832063674926758,2.751054525375366,2.7474749088287354,2.735569715499878,2.732424736022949
1731474144.3073323,38.25385665893555,31.831947326660156,0.7333222031593323,0.7330674529075623,0.732219398021698,0.7319937348365784
1731474144.3399312,39.88969802856445,32.831947326660156,1.7340236902236938,1.733067512512207,1.7329175472259521,1.7319936752319336
1731474144.389945,41.56431198120117,33.831947326660156,2.73626708984375,2.733067512512207,2.735156297683716,2.7319936752319336
1731474144.3914948,41.56412124633789,33.83181381225586,0.732268214225769,0.7320387363433838,0.7321888208389282,0.7319619059562683
1731474144.4399543,43.28009033203125,34.83181381225586,1.732964277267456,1.7320387363433838,1.7328845262527466,1.7319618463516235
1731474144.4868858,43.27988052368164,34.831668853759766,0.634070873260498,0.6339468955993652,0.6340602040290833,0.6339365839958191
1731474144.489831,45.03805160522461,35.831668853759766,1.6346206665039062,1.6339468955993652,1.6346099376678467,1.6339366436004639
1731474144.5398407,46.84115982055664,36.831668853759766,2.6365883350372314,2.6339468955993652,2.636577606201172,2.633936643600464
1731474144.5897121,48.68613815307617,37.831668853759766,3.6411983966827393,3.6339468955993652,3.6411874294281006,3.633936643600464
1731474144.6397834,50.58153533935547,38.831668853759766,4.64974308013916,4.633946895599365,4.6497321128845215,4.633936405181885
1731474144.6603143,50.58124542236328,38.831485748291016,0.822740375995636,0.8222433924674988,0.8227400183677673,0.8222430348396301
1731474144.6897333,52.52418899536133,39.831485748291016,1.823594570159912,1.822243332862854,1.8235942125320435,1.822243094444275
1731474144.7396362,54.51561737060547,40.831485748291016,2.826099395751953,2.8222434520721436,2.826099157333374,2.8222429752349854
1731474144.7895703,56.556251525878906,41.831485748291016,3.831495761871338,3.8222434520721436,3.831495523452759,3.8222429752349854
1731474144.7919993,56.555885314941406,41.83126449584961,0.7928420901298523,0.79244464635849,0.7928420901298523,0.7924445867538452
1731474144.8395107,58.64753341674805,42.83126449584961,1.793642520904541,1.7924445867538452,1.793642520904541,1.7924445867538452
1731474144.8894217,60.79655838012695,43.83126449584961,2.7960658073425293,2.7924447059631348,2.7960658073425293,2.7924447059631348
1731474144.933538,60.7961311340332,43.831016540527344,0.7364775538444519,0.736225962638855,0.7364775538444519,0.736225962638855
1731474144.9395008,62.99496078491211,44.831016540527344,1.7371816635131836,1.736225962638855,1.7371816635131836,1.736225962638855
1731474144.989377,65.24951934814453,45.831016540527344,2.739426851272583,2.7362258434295654,2.739426851272583,2.7362258434295654
1731474145.0291483,65.24903106689453,45.83074188232422,0.7324942946434021,0.7322651147842407,0.7324942946434021,0.7322651147842407
