Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1731474168.236658,1237.0,100.0,98.66665649414062,4744.0,83.0,98.66889190673828,887.0,100.0,100.0
1731474168.3356013,1241.0,100.0,95.7777099609375,4744.0,83.0,99.21333312988281,887.0,100.0,100.0
1731474168.4261534,1241.0,100.0,97.33329010009766,4744.0,83.0,99.47555541992188,887.0,100.0,100.0
1731474168.5522358,1243.0,100.0,96.4444351196289,4656.0,83.0,98.95555877685547,887.0,100.0,100.0
1731474168.6470811,1243.0,100.0,97.77777862548828,4656.0,83.0,99.41333770751953,887.0,100.0,100.0
1731474168.8805466,1245.0,100.0,97.33336639404297,4541.0,100.0,98.58666229248047,887.0,100.0,100.0
1731474168.9691677,1245.0,100.0,98.22224426269531,4541.0,100.0,99.03777313232422,887.0,100.0,100.0
1731474169.062824,1248.0,100.0,96.4444351196289,4541.0,100.0,99.4888916015625,887.0,100.0,100.0
1731474169.1934602,1248.0,100.0,97.55554962158203,4423.0,100.0,98.695556640625,887.0,100.0,100.0
1731474169.2828486,1250.0,100.0,96.88890075683594,4423.0,100.0,99.21333312988281,887.0,100.0,100.0
1731474169.3512638,1250.0,100.0,98.00001525878906,4423.0,100.0,99.47555541992188,887.0,100.0,100.0
1731474169.5138202,1250.0,100.0,99.11112213134766,4302.0,100.0,98.66222381591797,887.0,100.0,100.0
1731474169.604275,1252.0,100.0,97.7778091430664,4302.0,100.0,99.1933364868164,887.0,100.0,100.0
1731474169.6997833,1252.0,100.0,98.66668701171875,4302.0,100.0,99.46221923828125,887.0,100.0,100.0
1731474169.8307683,1252.0,100.0,99.11112213134766,4183.0,100.0,98.67333221435547,887.0,100.0,100.0
1731474169.9206476,1253.0,100.0,98.66663360595703,4183.0,100.0,99.2066650390625,887.0,100.0,100.0
1731474169.9845333,1253.0,100.0,99.33330535888672,4183.0,100.0,99.47111511230469,887.0,100.0,100.0
1731474170.1524165,1253.0,100.0,99.55553436279297,4067.0,100.0,98.7044448852539,887.0,100.0,100.0
1731474170.2429647,1253.0,100.0,99.77777099609375,4067.0,100.0,99.22666931152344,887.0,100.0,100.0
1731474170.4625957,1253.0,100.0,100.0,3952.0,100.0,98.46221923828125,887.0,100.0,100.0
1731474170.5528824,1253.0,100.0,100.0,3952.0,100.0,98.97555541992188,887.0,100.0,100.0
1731474170.6205692,1252.0,100.0,99.11106872558594,3952.0,100.0,99.4888916015625,887.0,100.0,100.0
1731474170.786689,1252.0,100.0,99.33330535888672,3833.0,100.0,98.6866683959961,887.0,100.0,100.0
1731474170.9687593,1251.0,100.0,98.66670989990234,3833.0,100.0,99.2066650390625,887.0,100.0,100.0
1731474171.0993137,1251.0,100.0,99.11115264892578,3717.0,100.0,98.44000244140625,887.0,100.0,100.0
1731474171.1889243,1250.0,100.0,98.66665649414062,3717.0,100.0,98.96221923828125,887.0,100.0,100.0
1731474171.257844,1250.0,100.0,99.11109924316406,3717.0,100.0,99.48444366455078,887.0,100.0,100.0
1731474171.423212,1250.0,100.0,99.55553436279297,3597.0,100.0,98.67555236816406,887.0,100.0,100.0
1731474171.6042464,1251.0,100.0,99.33330535888672,3597.0,100.0,99.19999694824219,886.0,100.0,99.11106872558594
1731474171.7287416,1251.0,100.0,99.33330535888672,3477.0,100.0,98.4000015258789,886.0,100.0,99.33330535888672
1731474171.8171058,1251.0,100.0,99.55553436279297,3477.0,100.0,98.93333435058594,886.0,100.0,99.55553436279297
1731474171.8803442,1251.0,100.0,99.77777099609375,3477.0,100.0,99.46666717529297,886.0,100.0,99.77777099609375
1731474172.0508385,1252.0,100.0,99.11117553710938,3360.0,100.0,98.69332885742188,886.0,100.0,100.0
1731474172.144777,1252.0,100.0,99.33338165283203,3360.0,100.0,99.22000122070312,886.0,100.0,100.0
1731474172.3592525,1251.0,100.0,99.55558776855469,3237.0,100.0,98.38666534423828,886.0,100.0,100.0
1731474172.454551,1251.0,100.0,99.55558776855469,3237.0,100.0,98.91999816894531,886.0,100.0,100.0
1731474172.5150027,1246.0,100.0,95.11114501953125,3237.0,100.0,99.45333099365234,886.0,100.0,100.0
1731474172.6881928,1246.0,100.0,96.44446563720703,3116.0,100.0,98.65110778808594,886.0,100.0,100.0
1731474172.7833655,1243.0,100.0,95.11109161376953,3116.0,100.0,99.1933364868164,886.0,100.0,100.0
1731474172.87337,1243.0,100.0,96.88887786865234,3116.0,100.0,99.46221923828125,886.0,100.0,100.0
1731474172.9843154,1243.0,100.0,98.66665649414062,2993.0,100.0,98.63777923583984,886.0,100.0,100.0
1731474173.073799,1238.0,100.0,94.88888549804688,2993.0,100.0,99.18000030517578,886.0,100.0,100.0
1731474173.1422074,1238.0,100.0,96.66667175292969,2993.0,100.0,99.45333099365234,886.0,100.0,100.0
1731474173.3261242,1238.0,100.0,97.77777862548828,2872.0,100.0,98.65110778808594,886.0,100.0,100.0
1731474173.4164019,1232.0,100.0,93.5555191040039,2872.0,100.0,99.1933364868164,886.0,100.0,100.0
1731474173.6053963,1232.0,100.0,95.99996948242188,2748.0,100.0,98.36000061035156,886.0,100.0,100.0
1731474173.690715,1226.0,100.0,91.99994659423828,2748.0,100.0,98.9044418334961,886.0,100.0,100.0
1731474173.7805543,1226.0,100.0,94.6666259765625,2748.0,100.0,99.44889068603516,886.0,100.0,100.0
1731474173.9537594,1218.0,100.0,90.22229766845703,2623.0,100.0,98.61333465576172,886.0,100.0,100.0
1731474174.0477784,1218.0,100.0,93.33338928222656,2623.0,100.0,99.16666412353516,886.0,100.0,100.0
1731474174.2352884,1212.0,100.0,91.11112213134766,2501.0,100.0,98.36000061035156,886.0,100.0,100.0
1731474174.320069,1212.0,100.0,94.22221374511719,2501.0,100.0,98.90888977050781,886.0,100.0,100.0
1731474174.4100015,1189.0,100.0,76.88887023925781,2501.0,100.0,99.45777893066406,886.0,100.0,100.0
1731474174.5913913,1189.0,100.0,83.33332061767578,2376.0,100.0,98.6177749633789,886.0,100.0,100.0
1731474174.7170608,1178.0,100.0,79.99996948242188,2376.0,100.0,99.16666412353516,886.0,100.0,100.0
1731474174.859374,1178.0,100.0,87.55552673339844,2253.0,100.0,98.35111236572266,886.0,100.0,100.0
1731474174.9491916,1165.0,100.0,83.55552673339844,2253.0,100.0,98.9022216796875,886.0,100.0,100.0
1731474175.0392663,1165.0,100.0,88.88887023925781,2253.0,100.0,99.45333099365234,886.0,100.0,100.0
1731474175.1706307,1165.0,100.0,94.22221374511719,2128.0,100.0,98.61555480957031,886.0,100.0,100.0
1731474175.2605472,1138.0,100.0,73.11115264892578,2128.0,100.0,99.16666412353516,886.0,100.0,100.0
1731474175.3461993,1138.0,100.0,82.00003051757812,2128.0,100.0,99.44444274902344,886.0,100.0,100.0
1731474175.493978,1123.0,100.0,74.66670227050781,2006.0,100.0,98.63777923583984,886.0,100.0,100.0
1731474175.582935,1123.0,100.0,84.0000228881836,2006.0,100.0,99.1866683959961,886.0,100.0,100.0
1731474175.6727524,1123.0,100.0,93.33334350585938,2006.0,100.0,99.45777893066406,886.0,100.0,100.0
1731474175.8038635,1106.0,100.0,81.55548858642578,1883.0,100.0,98.63555908203125,886.0,100.0,100.0
1731474175.8923743,1106.0,100.0,88.66661071777344,1883.0,100.0,99.18000030517578,886.0,100.0,100.0
1731474175.955268,1090.0,100.0,78.2222671508789,1883.0,100.0,99.45333099365234,886.0,100.0,100.0
1731474176.125743,1090.0,100.0,85.55559539794922,1774.0,100.0,98.75777435302734,886.0,100.0,100.0
1731474176.3072853,1074.0,100.0,78.66667938232422,1774.0,100.0,99.27333068847656,886.0,100.0,100.0
1731474176.4314556,1074.0,100.0,85.77777862548828,1673.0,100.0,98.6177749633789,886.0,100.0,100.0
1731474176.5250504,1059.0,100.0,79.55555725097656,1673.0,100.0,99.08444213867188,886.0,100.0,100.0
1731474176.5826316,1059.0,100.0,86.44445037841797,1673.0,100.0,99.55110931396484,886.0,100.0,100.0
