Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1731474168.3356013,1241.0,100.0,99.57777404785156,4744.0,83.0,92.13333129882812,887.0,100.0,100.0
1731474168.4261534,1241.0,100.0,99.73332977294922,4744.0,83.0,94.75555419921875,887.0,100.0,100.0
1731474168.5522358,1243.0,100.0,99.64444732666016,4656.0,83.0,89.55557250976562,887.0,100.0,100.0
1731474168.6470811,1243.0,100.0,99.77777862548828,4656.0,83.0,94.13334655761719,887.0,100.0,100.0
1731474168.8805466,1245.0,100.0,99.73333740234375,4541.0,100.0,85.86665344238281,887.0,100.0,100.0
1731474168.9691677,1245.0,100.0,99.82222747802734,4541.0,100.0,90.37776184082031,887.0,100.0,100.0
1731474169.062824,1248.0,100.0,99.64444732666016,4541.0,100.0,94.88887786865234,887.0,100.0,100.0
1731474169.1934602,1248.0,100.0,99.75555419921875,4423.0,100.0,86.9555435180664,887.0,100.0,100.0
1731474169.2828486,1250.0,100.0,99.68888854980469,4423.0,100.0,92.13333129882812,887.0,100.0,100.0
1731474169.3512638,1250.0,100.0,99.80000305175781,4423.0,100.0,94.75555419921875,887.0,100.0,100.0
1731474169.5138202,1250.0,100.0,99.9111099243164,4302.0,100.0,86.62223815917969,887.0,100.0,100.0
1731474169.604275,1252.0,100.0,99.77777862548828,4302.0,100.0,91.933349609375,887.0,100.0,100.0
1731474169.6997833,1252.0,100.0,99.86666870117188,4302.0,100.0,94.62223052978516,887.0,100.0,100.0
1731474169.8307683,1252.0,100.0,99.9111099243164,4183.0,100.0,86.73333740234375,887.0,100.0,100.0
1731474169.9206476,1253.0,100.0,99.86666107177734,4183.0,100.0,92.0666732788086,887.0,100.0,100.0
1731474169.9845333,1253.0,100.0,99.9333267211914,4183.0,100.0,94.71111297607422,887.0,100.0,100.0
1731474170.1524165,1253.0,100.0,99.95555114746094,4067.0,100.0,87.04443359375,887.0,100.0,100.0
1731474170.2429647,1253.0,100.0,99.97777557373047,4067.0,100.0,92.26665496826172,887.0,100.0,100.0
1731474170.4625957,1253.0,100.0,100.0,3952.0,100.0,84.6222152709961,887.0,100.0,100.0
1731474170.5528824,1253.0,100.0,100.0,3952.0,100.0,89.75555419921875,887.0,100.0,100.0
1731474170.6205692,1252.0,100.0,99.9111099243164,3952.0,100.0,94.88888549804688,887.0,100.0,100.0
1731474170.786689,1252.0,100.0,99.9333267211914,3833.0,100.0,86.86666870117188,887.0,100.0,100.0
1731474170.9687593,1251.0,100.0,99.86666870117188,3833.0,100.0,92.0666732788086,887.0,100.0,100.0
1731474171.0993137,1251.0,100.0,99.91111755371094,3717.0,100.0,84.40000915527344,887.0,100.0,100.0
1731474171.1889243,1250.0,100.0,99.86666870117188,3717.0,100.0,89.62223052978516,887.0,100.0,100.0
1731474171.257844,1250.0,100.0,99.9111099243164,3717.0,100.0,94.84444427490234,887.0,100.0,100.0
1731474171.423212,1250.0,100.0,99.95555114746094,3597.0,100.0,86.75554656982422,887.0,100.0,100.0
1731474171.6042464,1251.0,100.0,99.9333267211914,3597.0,100.0,91.99999237060547,886.0,100.0,99.9111099243164
1731474171.7287416,1251.0,100.0,99.9333267211914,3477.0,100.0,84.00000762939453,886.0,100.0,99.9333267211914
1731474171.8171058,1251.0,100.0,99.95555114746094,3477.0,100.0,89.33333587646484,886.0,100.0,99.95555114746094
1731474171.8803442,1251.0,100.0,99.97777557373047,3477.0,100.0,94.66667175292969,886.0,100.0,99.97777557373047
1731474172.0508385,1252.0,100.0,99.91111755371094,3360.0,100.0,86.9333267211914,886.0,100.0,100.0
1731474172.144777,1252.0,100.0,99.93333435058594,3360.0,100.0,92.19998931884766,886.0,100.0,100.0
1731474172.3592525,1251.0,100.0,99.95555877685547,3237.0,100.0,83.86666870117188,886.0,100.0,100.0
1731474172.454551,1251.0,100.0,99.95555877685547,3237.0,100.0,89.20000457763672,886.0,100.0,100.0
1731474172.5150027,1246.0,100.0,99.51111602783203,3237.0,100.0,94.53334045410156,886.0,100.0,100.0
1731474172.6881928,1246.0,100.0,99.64444732666016,3116.0,100.0,86.5111083984375,886.0,100.0,100.0
1731474172.7833655,1243.0,100.0,99.5111083984375,3116.0,100.0,91.9333267211914,886.0,100.0,100.0
1731474172.87337,1243.0,100.0,99.68888854980469,3116.0,100.0,94.62222290039062,886.0,100.0,100.0
1731474172.9843154,1243.0,100.0,99.86666870117188,2993.0,100.0,86.3777847290039,886.0,100.0,100.0
1731474173.073799,1238.0,100.0,99.4888916015625,2993.0,100.0,91.80000305175781,886.0,100.0,100.0
1731474173.1422074,1238.0,100.0,99.66666412353516,2993.0,100.0,94.53334045410156,886.0,100.0,100.0
1731474173.3261242,1238.0,100.0,99.77777862548828,2872.0,100.0,86.5111083984375,886.0,100.0,100.0
1731474173.4164019,1232.0,100.0,99.35555267333984,2872.0,100.0,91.9333267211914,886.0,100.0,100.0
1731474173.6053963,1232.0,100.0,99.5999984741211,2748.0,100.0,83.59999084472656,886.0,100.0,100.0
1731474173.690715,1226.0,100.0,99.19999694824219,2748.0,100.0,89.04444122314453,886.0,100.0,100.0
1731474173.7805543,1226.0,100.0,99.46665954589844,2748.0,100.0,94.48888397216797,886.0,100.0,100.0
1731474173.9537594,1218.0,100.0,99.02223205566406,2623.0,100.0,86.13333129882812,886.0,100.0,100.0
1731474174.0477784,1218.0,100.0,99.33333587646484,2623.0,100.0,91.66666412353516,886.0,100.0,100.0
1731474174.2352884,1212.0,100.0,99.11111450195312,2501.0,100.0,83.5999984741211,886.0,100.0,100.0
1731474174.320069,1212.0,100.0,99.4222183227539,2501.0,100.0,89.0888900756836,886.0,100.0,100.0
1731474174.4100015,1189.0,100.0,97.68888854980469,2501.0,100.0,94.5777816772461,886.0,100.0,100.0
1731474174.5913913,1189.0,100.0,98.33333587646484,2376.0,100.0,86.17778015136719,886.0,100.0,100.0
1731474174.7170608,1178.0,100.0,98.0,2376.0,100.0,91.66666412353516,886.0,100.0,100.0
1731474174.859374,1178.0,100.0,98.75555419921875,2253.0,100.0,83.51111602783203,886.0,100.0,100.0
1731474174.9491916,1165.0,100.0,98.35555267333984,2253.0,100.0,89.02223205566406,886.0,100.0,100.0
1731474175.0392663,1165.0,100.0,98.88888549804688,2253.0,100.0,94.53334045410156,886.0,100.0,100.0
1731474175.1706307,1165.0,100.0,99.4222183227539,2128.0,100.0,86.15555572509766,886.0,100.0,100.0
1731474175.2605472,1138.0,100.0,97.31111145019531,2128.0,100.0,91.66666412353516,886.0,100.0,100.0
1731474175.3461993,1138.0,100.0,98.20000457763672,2128.0,100.0,94.44444274902344,886.0,100.0,100.0
1731474175.493978,1123.0,100.0,97.46666717529297,2006.0,100.0,86.37777709960938,886.0,100.0,100.0
1731474175.582935,1123.0,100.0,98.4000015258789,2006.0,100.0,91.86666870117188,886.0,100.0,100.0
1731474175.6727524,1123.0,100.0,99.33333587646484,2006.0,100.0,94.5777816772461,886.0,100.0,100.0
1731474175.8038635,1106.0,100.0,98.15554809570312,1883.0,100.0,86.35555267333984,886.0,100.0,100.0
1731474175.8923743,1106.0,100.0,98.86666107177734,1883.0,100.0,91.79999542236328,886.0,100.0,100.0
1731474175.955268,1090.0,100.0,97.82222747802734,1883.0,100.0,94.53333282470703,886.0,100.0,100.0
1731474176.125743,1090.0,100.0,98.55555725097656,1774.0,100.0,87.5777816772461,886.0,100.0,100.0
1731474176.3072853,1074.0,100.0,97.86666870117188,1774.0,100.0,92.73333740234375,886.0,100.0,100.0
1731474176.4314556,1074.0,100.0,98.57777404785156,1673.0,100.0,86.17777252197266,886.0,100.0,100.0
1731474176.5250504,1059.0,100.0,97.95555877685547,1673.0,100.0,90.84443664550781,886.0,100.0,100.0
1731474176.5826316,1059.0,100.0,98.64444732666016,1673.0,100.0,95.5111083984375,886.0,100.0,100.0
