Timestamp,k_d_1,k_v_1,k_d_2,k_v_2,k_d_3,k_v_3
1739326277.1312022,0.02702702395617962,0.02702702395617962,0.012820512987673283,0.012820512987673283,0.012820512987673283,0.012820512987673283
1739326277.2554338,0.026315785944461823,0.026315785944461823,0.012658228166401386,0.012658228166401386,0.012658228166401386,0.012658228166401386
1739326277.4058793,0.025641022250056267,0.025641022250056267,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515
1739326277.4886878,0.02499999664723873,0.02499999664723873,0.012345679104328156,0.012345679104328156,0.012345679104328156,0.012345679104328156
1739326277.5666416,0.024390241131186485,0.024390241131186485,0.012195121496915817,0.012195121496915817,0.012195121496915817,0.012195121496915817
1739326277.71721,0.0238095223903656,0.0238095223903656,0.012048192322254181,0.012048192322254181,0.012048192322254181,0.012048192322254181
1739326277.7540443,0.023255812004208565,0.023255812004208565,0.011904762126505375,0.011904762126505375,0.011904762126505375,0.011904762126505375
1739326277.8065858,0.022727269679307938,0.022727269679307938,0.0117647061124444,0.0117647061124444,0.0117647061124444,0.0117647061124444
1739326277.8791971,0.02222222089767456,0.02222222089767456,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
1739326278.0282524,0.021739128977060318,0.021739128977060318,0.01149425283074379,0.01149425283074379,0.01149425283074379,0.01149425283074379
1739326278.0648394,0.02127659320831299,0.02127659320831299,0.011363636702299118,0.011363636702299118,0.011363636702299118,0.011363636702299118
1739326278.11732,0.0208333320915699,0.0208333320915699,0.01123595517128706,0.01123595517128706,0.01123595517128706,0.01123595517128706
1739326278.1952455,0.020408160984516144,0.020408160984516144,0.011111111380159855,0.011111111380159855,0.011111111380159855,0.011111111380159855
1739326278.343736,0.019999997690320015,0.019999997690320015,0.010989011265337467,0.010989011265337467,0.010989011265337467,0.010989011265337467
1739326278.4318933,0.019607841968536377,0.019607841968536377,0.010869565419852734,0.010869565419852734,0.010869565419852734,0.010869565419852734
1739326278.6583006,0.019230768084526062,0.019230768084526062,0.01075268816202879,0.01075268816202879,0.01075268816202879,0.01075268816202879
1739326278.6948738,0.018867922946810722,0.018867922946810722,0.010638297535479069,0.010638297535479069,0.010638297535479069,0.010638297535479069
1739326278.8183775,0.018518516793847084,0.018518516793847084,0.010526316240429878,0.010526316240429878,0.010526316240429878,0.010526316240429878
1739326278.9676745,0.0181818176060915,0.0181818176060915,0.010416666977107525,0.010416666977107525,0.010416666977107525,0.010416666977107525
1739326279.055909,0.0178571417927742,0.0178571417927742,0.010309278033673763,0.010309278033673763,0.010309278033673763,0.010309278033673763
1739326279.133213,0.017543857917189598,0.017543857917189598,0.010204081423580647,0.010204081423580647,0.010204081423580647,0.010204081423580647
1739326279.282151,0.017241377383470535,0.017241377383470535,0.010101010091602802,0.010101010091602802,0.010101010091602802,0.010101010091602802
1739326279.318843,0.01694915071129799,0.01694915071129799,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582
1739326279.442334,0.01666666567325592,0.01666666567325592,0.009900989942252636,0.009900989942252636,0.009900989942252636,0.009900989942252636
1739326279.596247,0.016393441706895828,0.016393441706895828,0.009803921915590763,0.009803921915590763,0.009803921915590763,0.009803921915590763
1739326279.6836054,0.016129031777381897,0.016129031777381897,0.009708737954497337,0.009708737954497337,0.009708737954497337,0.009708737954497337
1739326279.7563279,0.0158730149269104,0.0158730149269104,0.009615384973585606,0.009615384973585606,0.009615384973585606,0.009615384973585606
1739326279.9057221,0.015624999068677425,0.015624999068677425,0.009523809887468815,0.009523809887468815,0.009523809887468815,0.009523809887468815
1739326279.993128,0.01538461446762085,0.01538461446762085,0.009433962404727936,0.009433962404727936,0.009433962404727936,0.009433962404727936
1739326280.0710187,0.015151514671742916,0.015151514671742916,0.009345794096589088,0.009345794096589088,0.009345794096589088,0.009345794096589088
1739326280.2203355,0.01492537185549736,0.01492537185549736,0.009259259328246117,0.009259259328246117,0.009259259328246117,0.009259259328246117
1739326280.3077316,0.014705881476402283,0.014705881476402283,0.00917431153357029,0.00917431153357029,0.00917431153357029,0.00917431153357029
1739326280.3800867,0.014492752961814404,0.014492752961814404,0.00909090880304575,0.00909090880304575,0.00909090880304575,0.00909090880304575
1739326280.5342524,0.01428571343421936,0.01428571343421936,0.009009009227156639,0.009009009227156639,0.009009009227156639,0.009009009227156639
1739326280.5708086,0.01408450584858656,0.01408450584858656,0.008928571827709675,0.008928571827709675,0.008928571827709675,0.008928571827709675
1739326280.6230128,0.0138888880610466,0.0138888880610466,0.008849557489156723,0.008849557489156723,0.008849557489156723,0.008849557489156723
1739326280.6953175,0.013698629103600979,0.013698629103600979,0.008771929889917374,0.008771929889917374,0.008771929889917374,0.008771929889917374
1739326280.8452785,0.013513512909412384,0.013513512909412384,0.008695651777088642,0.008695651777088642,0.008695651777088642,0.008695651777088642
1739326280.881724,0.013333332724869251,0.013333332724869251,0.008620689623057842,0.008620689623057842,0.008620689623057842,0.008620689623057842
1739326280.9340873,0.013157893903553486,0.013157893903553486,0.008547008968889713,0.008547008968889713,0.008547008968889713,0.008547008968889713
1739326281.0123062,0.012987012043595314,0.012987012043595314,0.008474576286971569,0.008474576286971569,0.008474576286971569,0.008474576286971569
1739326281.1621237,0.012820512056350708,0.012820512056350708,0.008403361774981022,0.008403361774981022,0.008403361774981022,0.008403361774981022
1739326281.2496152,0.012658227235078812,0.012658227235078812,0.008333333767950535,0.008333333767950535,0.008333333767950535,0.008333333767950535
1739326281.3218682,0.01249999925494194,0.01249999925494194,0.00826446246355772,0.00826446246355772,0.00826446246355772,0.00826446246355772
1739326281.4707239,0.012345678173005581,0.012345678173005581,0.008196720853447914,0.008196720853447914,0.008196720853447914,0.008196720853447914
1739326281.5072315,0.012195121496915817,0.012195121496915817,0.008130080997943878,0.008130080997943878,0.008130080997943878,0.008130080997943878
1739326281.5639486,0.012048192322254181,0.012048192322254181,0.008064515888690948,0.008064515888690948,0.008064515888690948,0.008064515888690948
1739326281.6359825,0.0119047611951828,0.0119047611951828,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961
1739326281.7902746,0.011764705181121826,0.011764705181121826,0.007936508394777775,0.007936508394777775,0.007936508394777775,0.007936508394777775
1739326281.8723805,0.011627906002104282,0.011627906002104282,0.007874015718698502,0.007874015718698502,0.007874015718698502,0.007874015718698502
1739326281.9493425,0.011494251899421215,0.011494251899421215,0.0078125,0.0078125,0.0078125,0.0078125
1739326282.0975738,0.011363635770976543,0.011363635770976543,0.007751937955617905,0.007751937955617905,0.007751937955617905,0.007751937955617905
1739326282.1338303,0.011235954239964485,0.011235954239964485,0.007692307699471712,0.007692307699471712,0.007692307699471712,0.007692307699471712
1739326282.2620819,0.01111111044883728,0.01111111044883728,0.007633587811142206,0.007633587811142206,0.007633587811142206,0.007633587811142206
1739326282.4108424,0.010989010334014893,0.010989010334014893,0.007575757801532745,0.007575757801532745,0.007575757801532745,0.007575757801532745
1739326282.498688,0.010869564488530159,0.010869564488530159,0.007518797181546688,0.007518797181546688,0.007518797181546688,0.007518797181546688
1739326282.5718117,0.01075268816202879,0.01075268816202879,0.007462686393409967,0.007462686393409967,0.007462686393409967,0.007462686393409967
1739326282.7260735,0.010638297535479069,0.010638297535479069,0.007407407276332378,0.007407407276332378,0.007407407276332378,0.007407407276332378
1739326282.813576,0.010526315309107304,0.010526315309107304,0.007352941203862429,0.007352941203862429,0.007352941203862429,0.007352941203862429
1739326282.8855443,0.01041666604578495,0.01041666604578495,0.007299270015209913,0.007299270015209913,0.007299270015209913,0.007299270015209913
1739326283.034838,0.010309278033673763,0.010309278033673763,0.007246376946568489,0.007246376946568489,0.007246376946568489,0.007246376946568489
1739326283.1223536,0.010204081423580647,0.010204081423580647,0.007194244768470526,0.007194244768470526,0.007194244768470526,0.007194244768470526
1739326283.1996384,0.010101010091602802,0.010101010091602802,0.0071428571827709675,0.0071428571827709675,0.0071428571827709675,0.0071428571827709675
1739326283.3487077,0.009999999776482582,0.009999999776482582,0.007092198356986046,0.007092198356986046,0.007092198356986046,0.007092198356986046
1739326283.3851728,0.009900989942252636,0.009900989942252636,0.007042253389954567,0.007042253389954567,0.007042253389954567,0.007042253389954567
1739326283.4373507,0.009803920984268188,0.009803920984268188,0.00699300691485405,0.00699300691485405,0.00699300691485405,0.00699300691485405
1739326283.5096755,0.009708737023174763,0.009708737023174763,0.0069444444961845875,0.0069444444961845875,0.0069444444961845875,0.0069444444961845875
1739326283.6642244,0.009615384042263031,0.009615384042263031,0.006896551698446274,0.006896551698446274,0.006896551698446274,0.006896551698446274
1739326283.700863,0.00952380895614624,0.00952380895614624,0.006849315017461777,0.006849315017461777,0.006849315017461777,0.006849315017461777
1739326283.753135,0.009433961473405361,0.009433961473405361,0.006802720949053764,0.006802720949053764,0.006802720949053764,0.006802720949053764
1739326283.825413,0.009345794096589088,0.009345794096589088,0.006756756920367479,0.006756756920367479,0.006756756920367479,0.006756756920367479
1739326283.9795113,0.009259259328246117,0.009259259328246117,0.00671140942722559,0.00671140942722559,0.00671140942722559,0.00671140942722559
1739326284.0666173,0.00917431153357029,0.00917431153357029,0.006666666828095913,0.006666666828095913,0.006666666828095913,0.006666666828095913
1739326284.1391804,0.00909090880304575,0.00909090880304575,0.0066225165501236916,0.0066225165501236916,0.0066225165501236916,0.0066225165501236916
1739326284.2885413,0.009009008295834064,0.009009008295834064,0.00657894741743803,0.00657894741743803,0.00657894741743803,0.00657894741743803
1739326284.3251252,0.0089285708963871,0.0089285708963871,0.006535947788506746,0.006535947788506746,0.006535947788506746,0.006535947788506746
1739326284.377217,0.008849557489156723,0.008849557489156723,0.006493506487458944,0.006493506487458944,0.006493506487458944,0.006493506487458944
1739326284.4551563,0.008771929889917374,0.008771929889917374,0.006451612804085016,0.006451612804085016,0.006451612804085016,0.006451612804085016
1739326284.6044412,0.008695651777088642,0.008695651777088642,0.006410256493836641,0.006410256493836641,0.006410256493836641,0.006410256493836641
1739326284.6920993,0.008620689623057842,0.008620689623057842,0.006369426846504211,0.006369426846504211,0.006369426846504211,0.006369426846504211
1739326284.764361,0.008547008037567139,0.008547008037567139,0.006329114083200693,0.006329114083200693,0.006329114083200693,0.006329114083200693
1739326284.917883,0.008474576286971569,0.008474576286971569,0.006289307959377766,0.006289307959377766,0.006289307959377766,0.006289307959377766
1739326284.954277,0.008403360843658447,0.008403360843658447,0.0062500000931322575,0.0062500000931322575,0.0062500000931322575,0.0062500000931322575
1739326285.0784802,0.00833333283662796,0.00833333283662796,0.006211180239915848,0.006211180239915848,0.006211180239915848,0.006211180239915848
1739326285.2276125,0.00826446246355772,0.00826446246355772,0.006172839552164078,0.006172839552164078,0.006172839552164078,0.006172839552164078
1739326285.3157387,0.008196720853447914,0.008196720853447914,0.0061349691823124886,0.0061349691823124886,0.0061349691823124886,0.0061349691823124886
1739326285.393227,0.008130080997943878,0.008130080997943878,0.006097560748457909,0.006097560748457909,0.006097560748457909,0.006097560748457909
1739326285.5427296,0.008064515888690948,0.008064515888690948,0.0060606058686971664,0.0060606058686971664,0.0060606058686971664,0.0060606058686971664
1739326285.6302593,0.007999999448657036,0.007999999448657036,0.0060240961611270905,0.0060240961611270905,0.0060240961611270905,0.0060240961611270905
1739326285.702942,0.0079365074634552,0.0079365074634552,0.005988024175167084,0.005988024175167084,0.005988024175167084,0.005988024175167084
1739326285.8530295,0.007874015718698502,0.007874015718698502,0.0059523810632526875,0.0059523810632526875,0.0059523810632526875,0.0059523810632526875
1739326285.9405844,0.007812499534338713,0.007812499534338713,0.005917159840464592,0.005917159840464592,0.005917159840464592,0.005917159840464592
1739326286.0134213,0.007751937955617905,0.007751937955617905,0.0058823530562222,0.0058823530562222,0.0058823530562222,0.0058823530562222
1739326286.1679702,0.007692307233810425,0.007692307233810425,0.005847953259944916,0.005847953259944916,0.005847953259944916,0.005847953259944916
1739326286.2045078,0.007633587345480919,0.007633587345480919,0.0058139534667134285,0.0058139534667134285,0.0058139534667134285,0.0058139534667134285
1739326286.2565641,0.007575757335871458,0.007575757335871458,0.005780346691608429,0.005780346691608429,0.005780346691608429,0.005780346691608429
1739326286.3286428,0.007518796715885401,0.007518796715885401,0.005747126415371895,0.005747126415371895,0.005747126415371895,0.005747126415371895
1739326286.4781437,0.007462686393409967,0.007462686393409967,0.0057142856530845165,0.0057142856530845165,0.0057142856530845165,0.0057142856530845165
1739326286.5662026,0.007407407276332378,0.007407407276332378,0.005681818351149559,0.005681818351149559,0.005681818351149559,0.005681818351149559
1739326286.6437864,0.007352940738201141,0.007352940738201141,0.005649717524647713,0.005649717524647713,0.005649717524647713,0.005649717524647713
1739326286.7933936,0.007299270015209913,0.007299270015209913,0.00561797758564353,0.00561797758564353,0.00561797758564353,0.00561797758564353
1739326286.8764706,0.007246376480907202,0.007246376480907202,0.005586592014878988,0.005586592014878988,0.005586592014878988,0.005586592014878988
1739326286.953832,0.0071942443028092384,0.0071942443028092384,0.0055555556900799274,0.0055555556900799274,0.0055555556900799274,0.0055555556900799274
1739326287.1035209,0.00714285671710968,0.00714285671710968,0.005524862091988325,0.005524862091988325,0.005524862091988325,0.005524862091988325
1739326287.1403422,0.007092198356986046,0.007092198356986046,0.005494505632668734,0.005494505632668734,0.005494505632668734,0.005494505632668734
1739326287.1922708,0.007042253389954567,0.007042253389954567,0.005464480724185705,0.005464480724185705,0.005464480724185705,0.005464480724185705
1739326287.2642648,0.00699300691485405,0.00699300691485405,0.005434782709926367,0.005434782709926367,0.005434782709926367,0.005434782709926367
1739326287.4193103,0.0069444440305233,0.0069444440305233,0.0054054055362939835,0.0054054055362939835,0.0054054055362939835,0.0054054055362939835
1739326287.5021224,0.006896551698446274,0.006896551698446274,0.005376344081014395,0.005376344081014395,0.005376344081014395,0.005376344081014395
1739326287.5800118,0.006849315017461777,0.006849315017461777,0.005347593687474728,0.005347593687474728,0.005347593687474728,0.005347593687474728
1739326287.7297463,0.006802720949053764,0.006802720949053764,0.005319148767739534,0.005319148767739534,0.005319148767739534,0.005319148767739534
1739326287.766149,0.006756756454706192,0.006756756454706192,0.005291005130857229,0.005291005130857229,0.005291005130857229,0.005291005130857229
1739326287.8896062,0.00671140942722559,0.00671140942722559,0.005263158120214939,0.005263158120214939,0.005263158120214939,0.005263158120214939
1739326288.0437257,0.006666666362434626,0.006666666362434626,0.005235602147877216,0.005235602147877216,0.005235602147877216,0.005235602147877216
1739326288.1312592,0.0066225165501236916,0.0066225165501236916,0.0052083334885537624,0.0052083334885537624,0.0052083334885537624,0.0052083334885537624
1739326288.204178,0.00657894741743803,0.00657894741743803,0.005181347019970417,0.005181347019970417,0.005181347019970417,0.005181347019970417
1739326288.353074,0.006535947322845459,0.006535947322845459,0.005154639016836882,0.005154639016836882,0.005154639016836882,0.005154639016836882
1739326288.3894496,0.006493506487458944,0.006493506487458944,0.0051282052882015705,0.0051282052882015705,0.0051282052882015705,0.0051282052882015705
1739326288.5171742,0.006451612804085016,0.006451612804085016,0.005102040711790323,0.005102040711790323,0.005102040711790323,0.005102040711790323
1739326288.66665,0.006410256028175354,0.006410256028175354,0.005076142027974129,0.005076142027974129,0.005076142027974129,0.005076142027974129
1739326288.7545247,0.006369426380842924,0.006369426380842924,0.005050505045801401,0.005050505045801401,0.005050505045801401,0.005050505045801401
1739326288.8270953,0.006329113617539406,0.006329113617539406,0.005025125574320555,0.005025125574320555,0.005025125574320555,0.005025125574320555
1739326288.9761026,0.006289307959377766,0.006289307959377766,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291
1739326289.0642357,0.00624999962747097,0.00624999962747097,0.004975124262273312,0.004975124262273312,0.004975124262273312,0.004975124262273312
1739326289.1423602,0.0062111797742545605,0.0062111797742545605,0.004950494971126318,0.004950494971126318,0.004950494971126318,0.004950494971126318
1739326289.2917502,0.006172839552164078,0.006172839552164078,0.004926108289510012,0.004926108289510012,0.004926108289510012,0.004926108289510012
1739326289.3795512,0.0061349691823124886,0.0061349691823124886,0.0049019609577953815,0.0049019609577953815,0.0049019609577953815,0.0049019609577953815
1739326289.4518933,0.006097560748457909,0.006097560748457909,0.004878048785030842,0.004878048785030842,0.004878048785030842,0.004878048785030842
1739326289.606323,0.0060606058686971664,0.0060606058686971664,0.004854368977248669,0.004854368977248669,0.004854368977248669,0.004854368977248669
1739326289.6431308,0.0060240961611270905,0.0060240961611270905,0.004830917809158564,0.004830917809158564,0.004830917809158564,0.004830917809158564
1739326289.695087,0.005988023709505796,0.005988023709505796,0.004807692486792803,0.004807692486792803,0.004807692486792803,0.004807692486792803
1739326289.767471,0.0059523805975914,0.0059523805975914,0.0047846888191998005,0.0047846888191998005,0.0047846888191998005,0.0047846888191998005
1739326289.916725,0.005917159840464592,0.005917159840464592,0.004761904943734407,0.004761904943734407,0.004761904943734407,0.004761904943734407
1739326290.0048053,0.005882352590560913,0.005882352590560913,0.004739336669445038,0.004739336669445038,0.004739336669445038,0.004739336669445038
1739326290.0778282,0.005847953259944916,0.005847953259944916,0.004716981202363968,0.004716981202363968,0.004716981202363968,0.004716981202363968
1739326290.231576,0.0058139534667134285,0.0058139534667134285,0.004694835748523474,0.004694835748523474,0.004694835748523474,0.004694835748523474
1739326290.3189037,0.005780346691608429,0.005780346691608429,0.004672897048294544,0.004672897048294544,0.004672897048294544,0.004672897048294544
1739326290.5400987,0.005747126415371895,0.005747126415371895,0.004651162773370743,0.004651162773370743,0.004651162773370743,0.004651162773370743
1739326290.5769887,0.0057142856530845165,0.0057142856530845165,0.004629629664123058,0.004629629664123058,0.004629629664123058,0.004629629664123058
1739326290.629255,0.005681817885488272,0.005681817885488272,0.004608294926583767,0.004608294926583767,0.004608294926583767,0.004608294926583767
1739326290.7071848,0.005649717524647713,0.005649717524647713,0.004587155766785145,0.004587155766785145,0.004587155766785145,0.004587155766785145
1739326290.856566,0.00561797758564353,0.00561797758564353,0.004566209856420755,0.004566209856420755,0.004566209856420755,0.004566209856420755
1739326290.944401,0.005586592014878988,0.005586592014878988,0.004545454401522875,0.004545454401522875,0.004545454401522875,0.004545454401522875
1739326291.017565,0.00555555522441864,0.00555555522441864,0.004524887073785067,0.004524887073785067,0.004524887073785067,0.004524887073785067
1739326291.1672523,0.005524861626327038,0.005524861626327038,0.0045045046135783195,0.0045045046135783195,0.0045045046135783195,0.0045045046135783195
1739326291.2039258,0.005494505167007446,0.005494505167007446,0.0044843051582574844,0.0044843051582574844,0.0044843051582574844,0.0044843051582574844
